18614 0 909 7 35 6 90 7026 822 18 216 138 42 7 16929 9 16 1495 90 184 72 738 4 2222 601 8 305 363 1631 16981 7928 2 9 72 659 11 1 11 23 7 0 5 128 4 3 11 4 2 10 30 1 9 4 1 2 0 92 7 31 317 0 10 53 825 41 90 1 0 2 16
0 3061 2 826 0 2 4 9 7 1910 4 172 7 427 3 64 124 4 1 5 1 5 4178 23 4227 2741 100 7153 74 5 3 9 11 0 11 1 409 30 629 2 0 2 5 3 5 5 3 1 16 2 1 20 14 4 1 2 20 36 44 74 17 284 1383 82 1 16 6 0 1 7
909 2 56155 5 24 32 553 2914 3347 10 204 268 56 6 3602 22 46 27399 478 1803 52 2299 14 37543 190 9 26058 18059 2138 1435 1669 0 19 49 3272 9 107 479 35 2 0 5 44 14 5 8 5 1 15 17 1 111 67 3 14 3 67 68 233 145 8 240 2770 210 18 60 1 0 1 18
7 826 5 1317 6 0 20 75 49 1024 19 797 21 1268 39 17 396 36 33 23 7 133 2178 146 3242 2886 703 9199 478 50 18 82 23 0 62 7 1284 47 1562 1 0 4 29 9 17 5 24 2 291 18 0 185 18 49 10 0 107 225 128 441 1914 498 3070 232 40 116 66 1 1 21
35 0 24 6 23094 24 1735 256 508 918 4121 237 10401 7 474 610 0 19 109 96 28139 12 3 18 6804 6 130 47 13765 845 35 0 22 1 305 4 2 17 27 1276 1 402 262 168 68 1570 27 862 20 131 84 2 3 11 5 597 6 5 5 1186 4 21 32 3459 171 3 2 3 1 94
6 2 32 0 24 4495 3993 125 3095 81 128 16 183 4 71 4699 0 6 7 3 54 5 2 40 81 4 5 8 77 28 18 0 1963 0 6 0 0 0 2 9 0 3 8 1 2 6 2 5 2 0 1 0 0 0 0 9 1 1 0 29 0 2 2 52 1 0 0 1 0 2
90 4 553 20 1735 3993 68021 5970 24918 274 36437 929 20694 66 1468 8675 2 136 301 195 3769 161 7 805 1053 27 475 147 8463 1641 300 13 1753 7 627 3 3 12 27 637 4 255 240 125 52 780 41 669 93 115 54 4 1 5 4 345 5 6 10 919 8 19 54 2283 98 11 6 5 2 45
7026 9 2914 75 256 125 5970 51920 18512 638 20302 1252 429 72 32807 387 24 582 528 509 263 3369 44 3552 2041 29 1621 2082 32461 13161 13493 7 123 265 3437 39 47 66 124 492 2 269 1352 302 105 545 84 300 76 445 30 70 12 28 21 168 172 44 142 3461 26 101 264 7887 422 297 10 20 15 204
822 7 3347 49 508 3095 24918 18512 55709 223 18946 1585 1828 157 18741 1655 2 882 351 264 1099 1122 40 5502 967 102 873 415 3328 3554 2939 15 1438 15 1077 12 18 23 67 208 3 135 466 130 41 269 84 122 331 194 21 11 3 17 5 91 21 16 17 1470 25 46 106 3237 172 61 15 15 7 99
18 1910 10 1024 918 81 274 638 223 7954 311 643 961 714 127 2197 13 12 19 15 361 14 7183 25 34250 2116 143 5778 3343 150 29 30 70 3 77 7 47 53 217 181 1 64 107 35 37 228 11 132 23 47 16 39 8 19 3 88 42 29 37 681 15 135 678 1036 46 39 13 3 3 25
216 4 204 19 4121 128 36437 20302 18946 311 130110 1434 11139 78 13020 798 1 136 615 542 14037 77 6 272 919 39 958 296 20992 4757 228 13 138 5 1757 12 6 17 42 1386 5 469 333 168 74 1693 38 1028 87 151 101 5 1 20 4 730 11 2 12 1250 15 41 57 3692 174 7 6 9 1 101
138 172 268 797 237 16 929 1252 1585 643 1434 41995 1213 4260 1544 218 10 657 10095 8870 752 77 692 399 817 2927 4090 1975 853 1258 247 407 857 11 7211 4 160 5 237 52 4 27 116 50 145 63 1596 47 7063 86 6 5 8 535 35 20 10 138 6 507 798 2695 3351 719 45 18 651 86 0 83
42 7 56 21 10401 183 20694 429 1828 961 11139 1213 68760 58 1385 5005 0 71 451 312 33555 24 5 92 2072 48 587 153 1916 1644 72 14 202 0 852 7 4 14 37 1523 5 615 210 169 68 2089 38 1999 79 122 203 0 4 15 6 1138 6 3 1 1095 10 56 41 2850 136 3 7 12 2 71
7 427 6 1268 7 4 66 72 157 714 78 4260 58 28324 115 27 0 12 50 18 38 4 1071 19 897 17076 563 5624 54 127 13 328 117 0 83 0 83 3 240 6 3 6 13 15 76 7 1085 10 5286 20 1 2 3 475 25 3 3 78 3 138 552 2804 3035 53 25 7 717 48 0 64
16929 3 3602 39 474 71 1468 32807 18741 127 13020 1544 1385 115 42908 243 8 2298 505 554 1048 1565 21 6817 1072 67 1132 748 3299 12811 9540 14 139 36 2453 23 12 18 62 121 0 70 416 91 25 130 41 72 188 138 7 21 5 6 3 40 112 13 44 1203 18 39 115 2654 133 141 14 8 4 87
9 64 22 17 610 4699 8675 387 1655 2197 798 218 5005 27 243 11483 0 8 69 22 859 10 47 29 2711 36 45 177 1003 244 17 0 2491 1 101 0 8 5 10 73 1 38 22 6 11 92 9 141 20 7 12 1 0 0 0 75 0 0 1 90 6 4 49 231 16 0 0 1 1 3
16 124 46 396 0 0 2 24 2 13 1 10 0 0 8 0 5060 175 3 16 1 1052 1424 8850 1602 18 78 11946 710 89 333 1 1 21 173 22 74 122 122 1 1 1 68 14 10 4 0 1 1 15 1 2627 27 1 6 0 1193 762 5007 926 0 40 2132 657 111 1159 0 1 5 24
1495 4 27399 36 19 6 136 582 882 12 136 657 71 12 2298 8 175 39547 1986 15088 66 1396 42 17797 335 20 22009 20797 584 3586 3056 6 7 288 7193 8 129 523 68 4 0 6 24 23 22 5 5 3 16 22 2 57 164 20 47 2 38 38 103 113 57 1476 4306 120 16 26 5 0 0 35
90 1 478 33 109 7 301 528 351 19 615 10095 451 50 505 69 3 1986 3886 4939 296 43 1 325 121 66 7547 731 361 368 145 10 107 7 1807 2 23 9 17 17 0 3 51 3 8 8 49 8 226 6 1 2 3 82 4 5 2 6 2 169 91 671 911 323 8 7 54 3 0 11
184 5 1803 23 96 3 195 509 264 15 542 8870 312 18 554 22 16 15088 4939 16069 265 132 5 992 100 52 25674 2294 348 470 231 11 22 29 6757 3 73 60 23 10 0 4 34 4 10 8 13 8 46 8 2 6 26 52 18 5 13 13 10 142 117 1023 1842 235 9 12 14 1 1 17
72 1 52 7 28139 54 3769 263 1099 361 14037 752 33555 38 1048 859 1 66 296 265 16222 15 2 71 3851 18 424 110 4115 1434 63 8 63 4 606 4 1 12 30 1079 3 392 175 130 57 1420 26 1090 46 93 83 0 1 8 6 683 6 2 1 823 2 22 30 2328 116 2 5 14 0 59
738 5 2299 133 12 5 161 3369 1122 14 77 77 24 4 1565 10 1052 1396 43 132 15 73289 104 54408 652 2 256 4414 3600 3902 37771 2 9 979 17858 131 29 67 41 2 0 8 297 19 13 6 2 3 6 89 1 956 29 4 9 2 2274 186 1546 1580 3 33 433 2288 415 2320 0 0 11 69
4 4178 14 2178 3 2 7 44 40 7183 6 692 5 1071 21 47 1424 42 1 5 2 104 17441 355 21784 3486 98 12895 487 38 119 23 19 1 55 12 238 93 180 3 0 4 29 5 8 5 6 0 24 10 0 1011 9 4 3 1 492 1578 1259 727 10 95 1819 517 56 260 10 1 2 9
